Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
d66c60c3203b45a8bf6c6b5edac163d6,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,kur,"[0.82352941 0.73913043 0.67857143 0.78571429 0.85365854 0.7
 0.7173913  0.78723404 0.77083333 0.86666667 0.85106383 0.75
 0.61403509 0.76744186 0.91111111 0.7173913  0.78       0.76
 0.73913043 0.75       0.81395349 0.7755102  0.70909091 0.79545455
 0.73333333]","[0.77777778 0.68181818 0.47619048 0.83333333 0.72222222 0.68421053
 0.73913043 0.8        0.75       0.73333333 0.55       0.72222222
 0.7        0.6875     0.7826087  0.6        0.55555556 0.625
 0.77272727 0.76190476 0.61111111 0.875      0.68421053 0.59090909
 0.72727273]",0.697761529977777,0.019018136392665128,0.7676098221146048,"[0.88235294 0.96666667 0.92857143 0.95833333 1.         0.9
 0.96       1.         0.89655172 0.96551724 0.88888889 1.
 1.         1.         0.83870968 1.         0.95833333 0.93103448
 0.8        1.         0.96428571 0.96428571 1.         0.92857143
 1.        ]",0.9492841029923278,0.011066752516092893,0.012896424801241735,0.8666666666666667
b4ae795eea524f35af8ebaf04abc9bcd,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,skew,"[0.82352941 0.80434783 0.64285714 0.85714286 0.85365854 0.88
 0.7826087  0.76595745 0.72916667 0.88888889 0.82978723 0.79545455
 0.70175439 0.88372093 0.88888889 0.76086957 0.82       0.84
 0.73913043 0.77272727 0.74418605 0.7755102  0.76363636 0.88636364
 0.82222222]","[0.83333333 0.72727273 0.47619048 0.88888889 0.88888889 0.78947368
 0.73913043 0.8        0.85       0.93333333 0.7        0.77777778
 0.75       0.875      0.73913043 0.55       0.83333333 0.8125
 0.90909091 0.71428571 0.83333333 0.8125     0.63157895 0.68181818
 0.86363636]",0.7764198704930969,0.02199383114295899,0.8020963681031793,"[0.91176471 0.96666667 0.89285714 0.91666667 0.86956522 0.86666667
 0.96       0.88461538 0.86206897 1.         0.85185185 0.93548387
 0.91304348 0.96296296 0.87096774 1.         0.91666667 0.89655172
 0.84       0.96666667 0.89285714 0.92857143 0.86666667 0.85714286
 0.96      ]",0.9116121789980679,0.009412528367263103,0.012814150475860731,0.8166666666666667
1973a9748bf540ee8b84d4d3a11c9ad1,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,conteo,"[0.84313725 0.7826087  0.76785714 0.80952381 0.82926829 0.82
 0.76086957 0.80851064 0.79166667 0.86666667 0.82978723 0.77272727
 0.70175439 0.81395349 0.91111111 0.73913043 0.86       0.86
 0.76086957 0.75       0.76744186 0.79591837 0.78181818 0.84090909
 0.71111111]","[0.77777778 0.77272727 0.66666667 0.83333333 0.77777778 0.57894737
 0.69565217 0.8        0.75       0.93333333 0.55       0.72222222
 0.7        0.875      0.7826087  0.8        0.5        0.5625
 0.77272727 0.76190476 0.72222222 0.6875     0.52631579 0.68181818
 0.81818182]",0.7219686667261037,0.02196258077333144,0.7990656334533996,"[0.94117647 0.96666667 0.85714286 0.95833333 0.95652174 0.9
 0.96       0.96153846 0.86206897 1.         0.88888889 0.90322581
 0.91304348 0.96296296 0.83870968 1.         0.91666667 0.93103448
 0.84       1.         0.92857143 0.92857143 0.96666667 0.89285714
 0.96      ]",0.9293858849597149,0.00952238796168395,0.01003173950667641,0.8333333333333334
9ac88ccf34ad42a4b79f5f7dd3fc11f3,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,kur,"[0.80392157 0.84782609 0.67857143 0.9047619  0.90243902 0.74
 0.73913043 0.72340426 0.66666667 0.84444444 0.80851064 0.77272727
 0.73684211 0.81395349 0.82222222 0.76086957 0.84       0.82
 0.76086957 0.70454545 0.88372093 0.71428571 0.69090909 0.77272727
 0.84444444]","[0.72222222 0.72727273 0.57142857 0.83333333 0.72222222 0.57894737
 0.56521739 0.7        0.8        0.73333333 0.6        0.72222222
 0.8        0.6875     0.73913043 0.55       0.72222222 0.625
 0.77272727 0.80952381 0.55555556 0.875      0.57894737 0.77272727
 0.77272727]",0.701490424017884,0.019352940348122762,0.7839117431592943,"[0.88235294 0.93333333 0.85714286 0.95833333 0.95652174 0.83333333
 0.92       1.         0.86206897 1.         0.88888889 0.96774194
 0.86956522 1.         0.83870968 0.96774194 0.83333333 0.96551724
 0.88       0.93333333 0.92857143 0.96428571 0.9        0.82142857
 1.        ]",0.9184881511986395,0.011757930177749894,0.013760718307810444,0.8166666666666667
edcf95a9ceda4c42a38d73f93a52d129,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,skew,"[0.7254902  0.7826087  0.69642857 0.9047619  0.95121951 0.78
 0.76086957 0.78723404 0.6875     0.86666667 0.85106383 0.81818182
 0.75438596 0.86046512 0.86666667 0.86956522 0.88       0.82
 0.69565217 0.79545455 0.90697674 0.7755102  0.72727273 0.79545455
 0.77777778]","[0.88888889 0.63636364 0.61904762 0.83333333 0.88888889 0.63157895
 0.73913043 0.85       0.75       0.8        0.6        0.72222222
 0.65       0.8125     0.65217391 0.75       0.88888889 0.6875
 0.86363636 0.71428571 0.72222222 0.8125     0.63157895 0.68181818
 0.86363636]",0.74760778263181,0.01925622649413989,0.8054882594364858,"[0.91176471 0.96666667 0.85714286 0.91666667 0.91304348 0.83333333
 0.92       0.92307692 0.89655172 1.         0.88888889 0.96774194
 0.86956522 1.         0.87096774 1.         0.875      0.89655172
 0.92       0.93333333 0.92857143 0.92857143 0.93333333 0.78571429
 1.        ]",0.9174594269011556,0.010729255354406378,0.014281725676377971,0.8
5b37347025754577ae21cfb97848e66b,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,conteo,"[0.8627451  0.7826087  0.76785714 0.83333333 0.85365854 0.9
 0.80434783 0.76595745 0.70833333 0.84444444 0.82978723 0.86363636
 0.84210526 0.76744186 0.8        0.7173913  0.92       0.9
 0.76086957 0.81818182 0.8372093  0.7755102  0.69090909 0.86363636
 0.77777778]","[0.83333333 0.63636364 0.66666667 0.83333333 0.72222222 0.57894737
 0.73913043 0.8        0.75       0.86666667 0.45       0.72222222
 0.7        0.875      0.91304348 0.8        0.77777778 0.6875
 0.77272727 0.76190476 0.77777778 0.8125     0.63157895 0.59090909
 0.72727273]",0.7370751087204175,0.020963215293452873,0.8115096801967954,"[0.94117647 0.93333333 0.89285714 0.95833333 1.         0.86666667
 0.96       1.         0.86206897 1.         0.92592593 0.93548387
 0.91304348 1.         0.87096774 1.         0.875      0.96551724
 0.92       0.93333333 0.89285714 0.96428571 0.96666667 0.85714286
 0.96      ]",0.9357863954020399,0.009472008659082006,0.012027137726191146,0.8
1fb346f5f95a4a65a6baf5359e17afdf,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,kur,"[0.7254902  0.82608696 0.66071429 0.85714286 0.90243902 0.8
 0.7173913  0.72340426 0.70833333 0.86666667 0.82978723 0.77272727
 0.61403509 0.81395349 0.88888889 0.80434783 0.78       0.76
 0.76086957 0.65909091 0.8372093  0.75510204 0.63636364 0.75
 0.75555556]","[0.55555556 0.68181818 0.42857143 0.83333333 0.61111111 0.52631579
 0.65217391 0.7        0.6        0.8        0.55       0.66666667
 0.55       0.75       0.7826087  0.55       0.44444444 0.625
 0.77272727 0.71428571 0.61111111 0.8125     0.57894737 0.68181818
 0.72727273]",0.6482504598122446,0.022237292868642504,0.7682239874688399,"[0.91176471 0.93333333 0.89285714 0.875      1.         0.76666667
 0.96       1.         0.82758621 0.96551724 0.88888889 1.
 0.86956522 1.         0.80645161 1.         0.91666667 0.93103448
 0.8        0.96666667 0.89285714 0.92857143 0.93333333 0.85714286
 1.        ]",0.9169561437678198,0.013841567906208663,0.015386965278667878,0.8333333333333334
15c6f7a97e4644f782caabe4b418b90e,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,skew,"[0.74509804 0.82608696 0.69642857 0.92857143 0.92682927 0.76
 0.7826087  0.80851064 0.72916667 0.88888889 0.76595745 0.77272727
 0.68421053 0.86046512 0.86666667 0.82608696 0.8        0.86
 0.69565217 0.79545455 0.79069767 0.71428571 0.72727273 0.81818182
 0.77777778]","[0.83333333 0.68181818 0.47619048 0.88888889 0.88888889 0.68421053
 0.73913043 0.8        0.75       0.86666667 0.7        0.66666667
 0.8        0.875      0.7826087  0.55       0.88888889 0.875
 0.81818182 0.76190476 0.88888889 0.8125     0.57894737 0.72727273
 0.95454545]",0.7715813066922905,0.02370681783820016,0.7939050228063596,"[0.85294118 0.96666667 0.89285714 0.91666667 0.86956522 0.83333333
 0.96       0.88461538 0.86206897 1.         0.88888889 0.93548387
 0.7826087  0.96296296 0.77419355 0.96774194 0.91666667 0.82758621
 0.84       0.96666667 0.85714286 0.92857143 0.9        0.82142857
 0.96      ]",0.8947462741293521,0.012415062297183796,0.013732564921460758,0.7666666666666667
c21a1e2f0e294b7c82a74b4a7a945f3f,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,conteo,"[0.82352941 0.7826087  0.66071429 0.83333333 0.82926829 0.82
 0.76086957 0.68085106 0.70833333 0.91111111 0.78723404 0.75
 0.75438596 0.76744186 0.86666667 0.67391304 0.86       0.82
 0.73913043 0.79545455 0.72093023 0.7755102  0.74545455 0.81818182
 0.8       ]","[0.77777778 0.72727273 0.57142857 0.83333333 0.61111111 0.47368421
 0.69565217 0.7        0.65       0.93333333 0.5        0.66666667
 0.7        0.8125     0.7826087  0.75       0.55555556 0.5625
 0.81818182 0.71428571 0.66666667 0.6875     0.52631579 0.72727273
 0.81818182]",0.6904731476253215,0.023025106209533387,0.7793968980491143,"[0.91176471 0.96666667 0.85714286 0.95833333 0.95652174 0.86666667
 0.96       0.96153846 0.82758621 0.96551724 0.88888889 0.90322581
 0.86956522 0.96296296 0.80645161 0.96774194 0.91666667 0.89655172
 0.84       0.93333333 0.85714286 0.92857143 0.96666667 0.85714286
 0.96      ]",0.9114659934552097,0.010300847093063194,0.012417568351441633,0.7833333333333333
00c670217efd43498d7400973b763852,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,kur,"[0.74509804 0.82608696 0.67857143 0.85714286 0.90243902 0.8
 0.73913043 0.68085106 0.72916667 0.88888889 0.76595745 0.77272727
 0.70175439 0.81395349 0.93333333 0.73913043 0.8        0.8
 0.80434783 0.75       0.8372093  0.75510204 0.67272727 0.79545455
 0.82222222]","[0.66666667 0.68181818 0.52380952 0.88888889 0.66666667 0.57894737
 0.69565217 0.7        0.85       0.8        0.6        0.72222222
 0.65       0.75       0.7826087  0.65       0.77777778 0.6875
 0.77272727 0.80952381 0.72222222 0.8125     0.36842105 0.72727273
 0.77272727]",0.7063181009176432,0.022093954341960927,0.7844517972652616,"[0.91176471 0.96666667 0.89285714 0.875      0.95652174 0.83333333
 0.96       1.         0.79310345 0.96551724 0.88888889 1.
 0.91304348 1.         0.80645161 0.93548387 0.91666667 0.96551724
 0.8        0.96666667 0.92857143 0.96428571 0.9        0.89285714
 1.        ]",0.9213278795589104,0.012593925202590492,0.013713727496477748,0.8
57f67ba7533c41a58f128343f0f67a1c,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,skew,"[0.78431373 0.7826087  0.69642857 0.88095238 0.92682927 0.82
 0.80434783 0.76595745 0.70833333 0.84444444 0.80851064 0.70454545
 0.68421053 0.8372093  0.91111111 0.82608696 0.9        0.8
 0.7173913  0.77272727 0.86046512 0.71428571 0.72727273 0.84090909
 0.77777778]","[0.83333333 0.68181818 0.76190476 0.88888889 0.88888889 0.68421053
 0.73913043 0.85       0.8        0.8        0.7        0.77777778
 0.85       0.8125     0.69565217 0.55       0.88888889 0.6875
 0.90909091 0.71428571 0.88888889 0.8125     0.57894737 0.77272727
 0.86363636]",0.7772228149424946,0.01945220666374051,0.7958687474082511,"[0.91176471 0.96666667 0.89285714 0.91666667 0.86956522 0.83333333
 0.96       0.88461538 0.86206897 1.         0.85185185 0.93548387
 0.86956522 0.96296296 0.80645161 0.96774194 0.91666667 0.82758621
 0.84       1.         0.89285714 0.92857143 0.86666667 0.82142857
 0.96      ]",0.9018148887031232,0.01141323564837014,0.014051883700505707,0.8
bed9289a52d64b6dae7d19c2e8cd6332,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,conteo,"[0.82352941 0.73913043 0.73214286 0.83333333 0.80487805 0.84
 0.80434783 0.72340426 0.75       0.86666667 0.78723404 0.72727273
 0.73684211 0.79069767 0.91111111 0.67391304 0.84       0.82
 0.73913043 0.81818182 0.74418605 0.7755102  0.72727273 0.86363636
 0.8       ]","[0.77777778 0.63636364 0.57142857 0.83333333 0.55555556 0.47368421
 0.69565217 0.75       0.75       0.86666667 0.5        0.77777778
 0.65       0.875      0.82608696 0.85       0.5        0.6875
 0.86363636 0.71428571 0.61111111 0.625      0.57894737 0.63636364
 0.81818182]",0.6969741068745644,0.025164928366488586,0.7868968452976239,"[0.91176471 0.96666667 0.85714286 0.95833333 0.95652174 0.86666667
 0.96       0.96153846 0.82758621 1.         0.88888889 0.90322581
 0.82608696 0.96296296 0.80645161 1.         0.91666667 0.89655172
 0.84       0.96666667 0.89285714 0.92857143 0.96666667 0.85714286
 0.96      ]",0.9151584007078045,0.011431664369822283,0.011328204214512238,0.7666666666666667
088a05761b604298afb2ccf609aba929,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,kur,"[0.74509804 0.80434783 0.64285714 0.83333333 0.90243902 0.82
 0.80434783 0.70212766 0.70833333 0.88888889 0.74468085 0.77272727
 0.68421053 0.81395349 0.93333333 0.80434783 0.66       0.82
 0.84782609 0.70454545 0.88372093 0.75510204 0.69090909 0.81818182
 0.82222222]","[0.61111111 0.63636364 0.47619048 0.88888889 0.66666667 0.57894737
 0.60869565 0.7        0.8        0.8        0.6        0.72222222
 0.6        0.75       0.73913043 0.6        0.66666667 0.6875
 0.68181818 0.71428571 0.66666667 0.8125     0.52631579 0.63636364
 0.68181818]",0.6740860517565324,0.01869377455125331,0.784301360621211,"[0.88235294 0.93333333 0.89285714 0.91666667 0.95652174 0.83333333
 0.96       0.96153846 0.89655172 0.93103448 0.88888889 0.93548387
 0.86956522 1.         0.80645161 0.93548387 0.91666667 0.96551724
 0.88       0.96666667 0.92857143 0.96428571 0.93333333 0.89285714
 1.        ]",0.9219184591924625,0.00945049434524117,0.015696302719782753,0.8
acc2d415016840968b6a1e9ef8333be1,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,skew,"[0.74509804 0.86956522 0.73214286 0.88095238 0.90243902 0.78
 0.76086957 0.70212766 0.72916667 0.88888889 0.76595745 0.70454545
 0.70175439 0.8372093  0.86666667 0.82608696 0.84       0.86
 0.76086957 0.75       0.90697674 0.75510204 0.70909091 0.81818182
 0.75555556]","[0.77777778 0.68181818 0.47619048 0.94444444 0.88888889 0.73684211
 0.69565217 0.85       0.8        0.86666667 0.7        0.66666667
 0.65       0.8125     0.69565217 0.55       0.88888889 0.75
 0.77272727 0.76190476 0.83333333 0.8125     0.57894737 0.77272727
 0.86363636]",0.7531105926872518,0.02259347341333249,0.793969885812832,"[0.88235294 0.96666667 0.89285714 0.91666667 0.86956522 0.83333333
 0.96       0.88461538 0.82758621 1.         0.92592593 0.93548387
 0.86956522 0.96296296 0.80645161 1.         0.91666667 0.89655172
 0.88       0.96666667 0.85714286 0.96428571 0.86666667 0.82142857
 0.96      ]",0.9065376806699902,0.011256742061500102,0.013706352949556092,0.8333333333333334
85f7b99d7b4d40f39d25afc81518d080,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,conteo,"[0.84313725 0.82608696 0.75       0.83333333 0.7804878  0.9
 0.76086957 0.70212766 0.75       0.8        0.85106383 0.79545455
 0.80701754 0.72093023 0.88888889 0.60869565 0.82       0.86
 0.76086957 0.81818182 0.79069767 0.79591837 0.78181818 0.88636364
 0.82222222]","[0.66666667 0.68181818 0.66666667 0.88888889 0.66666667 0.47368421
 0.69565217 0.75       0.85       0.86666667 0.45       0.77777778
 0.65       0.875      0.86956522 0.8        0.5        0.75
 0.77272727 0.71428571 0.66666667 0.75       0.57894737 0.63636364
 0.77272727]",0.7108308419269517,0.02437380906148089,0.7981665893087242,"[0.91176471 0.96666667 0.85714286 0.91666667 0.91304348 0.86666667
 0.92       0.96153846 0.79310345 0.96551724 0.88888889 0.90322581
 0.86956522 0.96296296 0.83870968 1.         0.91666667 0.93103448
 0.84       0.93333333 0.89285714 0.92857143 0.96666667 0.85714286
 0.96      ]",0.9104694129436222,0.010052055217073561,0.01276292963833276,0.8
336110aa957f4da1961bac65e828d63a,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,kur,"[0.82352941 0.82608696 0.75       0.88095238 0.90243902 0.86
 0.91304348 0.76595745 0.79166667 0.86666667 0.80851064 0.81818182
 0.70175439 0.8372093  0.97777778 0.7826087  0.84       0.86
 0.80434783 0.79545455 0.86046512 0.79591837 0.83636364 0.84090909
 0.77777778]","[0.83333333 0.90909091 0.57142857 0.88888889 0.72222222 0.73684211
 0.69565217 0.8        0.8        0.93333333 0.7        0.72222222
 0.7        0.8125     0.82608696 0.7        0.83333333 0.6875
 0.81818182 0.76190476 0.88888889 0.8125     0.68421053 0.77272727
 0.81818182]",0.777161165430044,0.017019436227297936,0.8287048404179974,"[0.91176471 0.96666667 0.92857143 0.91666667 0.95652174 0.86666667
 0.96       1.         0.89655172 0.96551724 0.77777778 0.96774194
 0.91304348 1.         0.93548387 0.96774194 0.91666667 0.96551724
 0.88       1.         0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9350493231381961,0.011048485595183894,0.011400490317545897,0.8333333333333334
ca581875516f4567b738a534b2bfcc8c,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,skew,"[0.88235294 0.91304348 0.76785714 0.92857143 0.95121951 0.9
 0.93478261 0.78723404 0.75       0.95555556 0.80851064 0.90909091
 0.77192982 0.88372093 1.         0.7826087  0.9        0.92
 0.86956522 0.79545455 0.8372093  0.83673469 0.83636364 0.86363636
 0.91111111]","[0.88888889 0.77272727 0.66666667 0.83333333 0.77777778 0.84210526
 0.7826087  0.95       0.75       0.8        0.8        0.83333333
 0.65       0.875      0.60869565 0.65       0.88888889 0.875
 0.90909091 0.80952381 0.94444444 0.75       0.73684211 0.90909091
 0.86363636]",0.8067061725459895,0.018758709228834415,0.8678621031144178,"[0.91176471 0.96666667 0.92857143 0.91666667 0.86956522 0.86666667
 0.96       0.92307692 0.96551724 0.86206897 0.77777778 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.88       0.96666667 0.92857143 0.96428571 0.93333333 0.78571429
 0.92      ]",0.9193480085703826,0.01143527235870498,0.013519834294173815,0.8833333333333333
ebc4145343ca4301a46206f44fa31b88,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,conteo,"[0.82352941 0.7826087  0.78571429 0.85714286 0.87804878 0.88
 0.86956522 0.82978723 0.72916667 0.86666667 0.82978723 0.81818182
 0.71929825 0.86046512 0.93333333 0.73913043 0.9        0.9
 0.86956522 0.81818182 0.90697674 0.83673469 0.85454545 0.88636364
 0.82222222]","[0.83333333 0.86363636 0.66666667 0.88888889 0.77777778 0.68421053
 0.60869565 0.8        0.9        0.93333333 0.55       0.88888889
 0.85       0.875      0.95652174 0.8        0.88888889 0.5625
 0.86363636 0.71428571 0.77777778 0.8125     0.63157895 0.81818182
 0.77272727]",0.7887611981204659,0.02290478523499936,0.8398806313812187,"[0.94117647 0.96666667 0.89285714 0.91666667 0.91304348 0.83333333
 0.96       1.         0.89655172 0.96551724 0.77777778 0.96774194
 0.91304348 1.         0.90322581 1.         0.875      0.96551724
 0.88       0.96666667 0.92857143 0.96428571 0.96666667 0.82142857
 0.92      ]",0.9254295204345059,0.011420583339093451,0.011105891073448011,0.8
93ae6922d2854a21a4346db0ac99ce2c,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,kur,"[0.74509804 0.89130435 0.73214286 0.88095238 0.92682927 0.84
 0.91304348 0.74468085 0.72916667 0.86666667 0.74468085 0.81818182
 0.75438596 0.8372093  0.95555556 0.80434783 0.9        0.92
 0.89130435 0.68181818 0.95348837 0.75510204 0.74545455 0.84090909
 0.82222222]","[0.77777778 0.77272727 0.61904762 0.88888889 0.72222222 0.73684211
 0.65217391 0.75       0.85       0.86666667 0.7        0.88888889
 0.7        0.6875     0.7826087  0.7        0.88888889 0.6875
 0.90909091 0.76190476 0.66666667 0.9375     0.63157895 0.86363636
 0.68181818]",0.7649571507820936,0.019163924538105566,0.8277817870141291,"[0.88235294 0.96666667 0.85714286 0.91666667 0.86956522 0.83333333
 0.92       1.         0.89655172 0.82758621 0.81481481 0.96774194
 0.91304348 1.         0.93548387 1.         0.83333333 0.96551724
 0.88       0.96666667 0.92857143 0.96428571 0.9        0.85714286
 1.        ]",0.9158586781727355,0.011919950877708082,0.016056790678496823,0.7666666666666667
a54a0dbaedb94cdd8c851fc8764dad60,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,skew,"[0.8627451  0.86956522 0.76785714 0.92857143 0.92682927 0.88
 0.95652174 0.78723404 0.77083333 0.91111111 0.78723404 0.90909091
 0.75438596 0.88372093 0.91111111 0.86956522 0.88       0.88
 0.82608696 0.84090909 0.90697674 0.81632653 0.78181818 0.81818182
 0.88888889]","[0.88888889 0.77272727 0.71428571 0.77777778 0.77777778 0.63157895
 0.65217391 0.9        0.75       0.66666667 0.7        0.72222222
 0.8        0.875      0.7826087  0.75       0.94444444 0.75
 0.86363636 0.71428571 0.83333333 0.8125     0.63157895 0.77272727
 0.81818182]",0.7720958308155104,0.016730934378902836,0.8566225907075684,"[0.94117647 0.96666667 0.82142857 0.875      0.86956522 0.86666667
 0.92       0.92307692 0.93103448 0.96551724 0.77777778 0.96774194
 0.91304348 1.         0.90322581 1.         0.83333333 0.96551724
 0.92       0.93333333 0.92857143 0.92857143 0.93333333 0.75
 0.96      ]",0.911783253458104,0.01268151389210843,0.011568408278290261,0.8666666666666667
15e5a37a8e75438a838dcabcde73c76a,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,conteo,"[0.84313725 0.91304348 0.76785714 0.9047619  0.92682927 0.86
 0.89130435 0.87234043 0.70833333 0.91111111 0.85106383 0.90909091
 0.87719298 0.93023256 0.91111111 0.84782609 0.9        0.84
 0.80434783 0.88636364 0.97674419 0.7755102  0.83636364 0.88636364
 0.91111111]","[0.83333333 0.81818182 0.66666667 0.83333333 0.61111111 0.63157895
 0.73913043 0.75       0.85       0.93333333 0.6        0.77777778
 0.7        0.8125     0.7826087  0.7        0.83333333 0.5
 0.86363636 0.80952381 0.66666667 0.75       0.73684211 0.72727273
 0.72727273]",0.7461641273803745,0.019555465534495907,0.8696815992334231,"[0.88235294 0.96666667 0.85714286 0.91666667 0.86956522 0.83333333
 0.96       1.         0.93103448 0.93103448 0.81481481 0.96774194
 0.82608696 1.         0.90322581 1.         0.83333333 0.93103448
 0.92       0.93333333 0.96428571 0.96428571 0.9        0.89285714
 1.        ]",0.9199518352808176,0.011573643306334227,0.011787466508880353,0.8
e25a79716a344f2b96645ed7cffdeaa1,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,kur,"[0.76470588 0.91304348 0.76785714 0.92857143 0.92682927 0.82
 0.91304348 0.74468085 0.77083333 0.84444444 0.80851064 0.77272727
 0.75438596 0.8372093  0.97777778 0.86956522 0.86       0.8
 0.82608696 0.77272727 0.86046512 0.73469388 0.81818182 0.81818182
 0.86666667]","[0.66666667 0.77272727 0.61904762 0.88888889 0.61111111 0.63157895
 0.73913043 0.85       0.7        0.86666667 0.7        0.66666667
 0.65       0.6875     0.7826087  0.6        0.83333333 0.625
 0.86363636 0.76190476 0.77777778 0.875      0.52631579 0.81818182
 0.81818182]",0.733276985282706,0.02060413527066466,0.8308475602791614,"[0.94117647 0.96666667 0.85714286 0.91666667 0.86956522 0.83333333
 0.96       1.         0.93103448 0.82758621 0.81481481 1.
 0.95652174 1.         0.90322581 1.         0.875      0.93103448
 0.88       0.96666667 0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9245507497839887,0.012302282413126395,0.013020893243913867,0.8166666666666667
849ba50ae6cb4721b0d5c9e145080cb3,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,skew,"[0.82352941 0.91304348 0.73214286 0.95238095 0.92682927 0.9
 0.93478261 0.78723404 0.77083333 0.93333333 0.76595745 0.88636364
 0.68421053 0.88372093 0.97777778 0.86956522 0.92       0.92
 0.84782609 0.79545455 0.90697674 0.7755102  0.87272727 0.84090909
 0.86666667]","[0.88888889 0.81818182 0.85714286 0.88888889 0.77777778 0.73684211
 0.73913043 1.         0.8        0.73333333 0.75       0.77777778
 0.8        0.875      0.73913043 0.55       0.88888889 0.875
 0.95454545 0.80952381 0.88888889 0.75       0.63157895 0.90909091
 0.95454545]",0.8157662667868617,0.020522079389204893,0.8595110172651573,"[0.94117647 0.96666667 0.82142857 0.91666667 0.7826087  0.83333333
 0.96       0.88461538 0.93103448 0.86206897 0.81481481 0.96774194
 0.91304348 1.         0.90322581 1.         0.875      0.93103448
 0.88       0.93333333 0.96428571 0.96428571 0.9        0.78571429
 1.        ]",0.9092831521046293,0.012996943664930021,0.015038765813763386,0.8833333333333333
163eac7346e54d228207c19bc41dad38,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,conteo,"[0.74509804 0.84782609 0.75       0.85714286 0.92682927 0.84
 0.89130435 0.78723404 0.6875     0.86666667 0.80851064 0.84090909
 0.75438596 0.86046512 0.88888889 0.7826087  0.86       0.86
 0.7826087  0.81818182 0.79069767 0.75510204 0.76363636 0.88636364
 0.86666667]","[0.88888889 0.77272727 0.71428571 0.83333333 0.66666667 0.63157895
 0.69565217 0.75       0.75       0.93333333 0.5        0.72222222
 0.8        0.875      0.86956522 0.8        0.88888889 0.6875
 0.81818182 0.71428571 0.72222222 0.625      0.63157895 0.81818182
 0.77272727]",0.7552728180794542,0.02032087839600601,0.8207450639731465,"[0.94117647 0.96666667 0.85714286 0.91666667 0.91304348 0.83333333
 0.96       1.         0.89655172 0.89655172 0.85185185 0.96774194
 0.95652174 1.         0.90322581 1.         0.875      0.93103448
 0.92       0.93333333 0.96428571 0.89285714 0.93333333 0.85714286
 1.        ]",0.9266984447025305,0.00991763910167565,0.011721839640558908,0.8333333333333334
f7acafae8edf45bdac2cfee843bfc91e,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,kur,"[0.80392157 0.91304348 0.76785714 0.9047619  0.92682927 0.88
 0.89130435 0.76595745 0.72916667 0.86666667 0.76595745 0.79545455
 0.73684211 0.86046512 1.         0.7826087  0.84       0.84
 0.86956522 0.75       0.93023256 0.75510204 0.76363636 0.84090909
 0.86666667]","[0.83333333 0.81818182 0.57142857 0.83333333 0.72222222 0.63157895
 0.73913043 0.85       0.9        0.86666667 0.7        0.77777778
 0.6        0.75       0.65217391 0.6        0.83333333 0.625
 0.81818182 0.85714286 0.83333333 0.875      0.63157895 0.77272727
 0.72727273]",0.7527758922999197,0.020224678279891457,0.833877933511389,"[0.94117647 0.93333333 0.89285714 0.91666667 0.91304348 0.83333333
 0.96       1.         0.89655172 0.82758621 0.81481481 0.96774194
 0.95652174 1.         0.90322581 0.96774194 0.83333333 0.93103448
 0.92       0.96666667 0.96428571 0.96428571 0.9        0.82142857
 1.        ]",0.9210251628078915,0.011538671993153424,0.014354752813180166,0.8166666666666667
